2020-06-19 15:10:28:013 | [main] Events log file for victim clients.
2020-06-19 15:10:51:673 | [tor_browser_worker0] [EVENT] CIRC 625 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$BF29077D90DD65D8B15B2DFC876D25C76E5057FB~cel,$063BD3BF8C110617E7CA09C96C0EDC0270329F0B~bauruine66,$DEF8C760A79FEF2358E03AE5A1950086ABEB953E~FalkensteinTor01 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:51.221914
2020-06-19 15:10:51:673 | [tor_browser_worker0] [EVENT] STREAM 1289 SENTCONNECT 625 195.201.168.84.$DEF8C760A79FEF2358E03AE5A1950086ABEB953E.exit:443
2020-06-19 15:10:51:673 | [tor_browser_worker0] [EVENT] CIRC 644 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:51.664203
2020-06-19 15:10:51:673 | [tor_browser_worker0] [EVENT] CIRC 642 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:51.616991
2020-06-19 15:10:51:677 | [tor_browser_worker0] [EVENT] STREAM 1265 SUCCEEDED 614 109.70.100.1.$530277866466A1425F43A73DBFCB5FC7410C9852.exit:443
2020-06-19 15:10:51:677 | [tor_browser_worker0] [EVENT] STREAM 1282 SUCCEEDED 622 93.190.143.41.$504F23DC734459DBBA58B2F11A4799EB945188A3.exit:9001
2020-06-19 15:10:51:677 | [tor_browser_worker0] [EVENT] STREAM 1265 CLOSED 614 109.70.100.1.$530277866466A1425F43A73DBFCB5FC7410C9852.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 15:10:51:677 | [tor_browser_worker0] [EVENT] STREAM 1282 CLOSED 622 93.190.143.41.$504F23DC734459DBBA58B2F11A4799EB945188A3.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 15:10:51:701 | [tor_browser_worker0] [EVENT] HS_DESC FAILED hb7vnpaonaddaugeyz2ias3osf42wr2akz4qgxx44g7ef25uml7cjkid NO_AUTH $530277866466A1425F43A73DBFCB5FC7410C9852~spargel oETJ1caXBG8BQTSh8/xcbxt8a3XWKTUiSb76+dFF7S8 REASON=NOT_FOUND
2020-06-19 15:10:51:702 | [tor_browser_worker0] [EVENT] STREAM 1346 NEW 0 2.80.76.66.$D598E2865164AF6D9958FC9A37D825C283A80C3B.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 15:10:51:702 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED hb7vnpaonaddaugeyz2ias3osf42wr2akz4qgxx44g7ef25uml7cjkid NO_AUTH $D598E2865164AF6D9958FC9A37D825C283A80C3B~Enflurane oETJ1caXBG8BQTSh8/xcbxt8a3XWKTUiSb76+dFF7S8 HSDIR_INDEX=F17467D56ACE5C482DD75282BDD7D0ABC5C5735A15E1AE589EE9CEE86B1D6877
2020-06-19 15:10:51:702 | [tor_browser_worker0] [EVENT] HS_DESC FAILED fa6kiioeqekwray32rp6p6u7w4nwvo6ioia67ongyu4loivkjwn6b4id NO_AUTH $504F23DC734459DBBA58B2F11A4799EB945188A3~whiplash pKZhPN6SR6Y2LL8D1HnFq7CPBvvAHhPN+SV5xGsuSdg REASON=NOT_FOUND
2020-06-19 15:10:51:702 | [tor_browser_worker0] [EVENT] STREAM 1348 NEW 0 65.49.20.10.$D35682AB6E29D91AA030E03A9BEB42700D96A1EF.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 15:10:51:702 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED fa6kiioeqekwray32rp6p6u7w4nwvo6ioia67ongyu4loivkjwn6b4id NO_AUTH $D35682AB6E29D91AA030E03A9BEB42700D96A1EF~BraveKhafre pKZhPN6SR6Y2LL8D1HnFq7CPBvvAHhPN+SV5xGsuSdg HSDIR_INDEX=F922AB511F819FA9EBF1F7D84A4FAC6FA11210EAAA0A3D4986A74B3AC70F6835
2020-06-19 15:10:51:702 | [tor_browser_worker0] [EVENT] CIRC 643 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:51.648943
2020-06-19 15:10:51:702 | [tor_browser_worker0] [EVENT] STREAM 1278 SUCCEEDED 620 193.234.225.62.$0D6E25BD8C540178C309EE2A84C7A74496360D6E.exit:443
2020-06-19 15:10:51:702 | [tor_browser_worker0] [EVENT] STREAM 1278 CLOSED 620 193.234.225.62.$0D6E25BD8C540178C309EE2A84C7A74496360D6E.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 15:10:51:718 | [tor_browser_worker0] [EVENT] CIRC 623 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$99339F3E68BCCC1391BF14C821D80766FE0C5956~Unnamed,$672A56A583C658372E63ACEB43E7F791C2819548~recklessbolter,$D762D707FC56ED169D74C7844516B46213E19DE2~rye BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:51.151100
2020-06-19 15:10:51:718 | [tor_browser_worker0] [EVENT] CIRC 623 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$99339F3E68BCCC1391BF14C821D80766FE0C5956~Unnamed,$672A56A583C658372E63ACEB43E7F791C2819548~recklessbolter,$D762D707FC56ED169D74C7844516B46213E19DE2~rye BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:51.151100
2020-06-19 15:10:51:718 | [tor_browser_worker0] [EVENT] STREAM 1284 SENTCONNECT 623 185.12.45.117.$D762D707FC56ED169D74C7844516B46213E19DE2.exit:9090
2020-06-19 15:10:51:718 | [tor_browser_worker0] [EVENT] CIRC 645 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:51.694702
2020-06-19 15:10:51:718 | [tor_browser_worker0] [EVENT] HS_DESC FAILED ih4eebyiyp5txx5iq2jif2h43adip3topqaubtzjtnuzrhe7fcoxtbid NO_AUTH $0D6E25BD8C540178C309EE2A84C7A74496360D6E~martina +44RKIw09e8wOZ7ztWpVnTuz0LjQTviqvCONoa125D8 REASON=NOT_FOUND
2020-06-19 15:10:51:719 | [tor_browser_worker0] [EVENT] STREAM 1351 NEW 0 109.70.100.13.$F34E681AF8226DEBC9135A48F61DEF9F68966BA5.exit:443 PURPOSE=DIR_FETCH
2020-06-19 15:10:51:719 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED ih4eebyiyp5txx5iq2jif2h43adip3topqaubtzjtnuzrhe7fcoxtbid NO_AUTH $F34E681AF8226DEBC9135A48F61DEF9F68966BA5~kaeferbohne +44RKIw09e8wOZ7ztWpVnTuz0LjQTviqvCONoa125D8 HSDIR_INDEX=C2F37CA202DDFE9108C670DDDB60BCD317EC8DD17AA2DDA26EA18F90380B0803
2020-06-19 15:10:51:719 | [tor_browser_worker0] [EVENT] CIRC 644 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:51.664203
2020-06-19 15:10:51:719 | [tor_browser_worker0] [EVENT] CIRC 640 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F15A2A08BF91017DCFB6042171635661E13A8256~WitchNode BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:51.575345
2020-06-19 15:10:51:719 | [tor_browser_worker0] [EVENT] CIRC 632 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$C0E6A667064385B9CB5A685CEB06B85EDDA6AA00~FreedomForParrots2,$E081937B40664CE674FAB1CC3DD8993C9CA6A9AE~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:51.383665
2020-06-19 15:10:51:719 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=601 TIMEOUT_MS=1500 XM=175 ALPHA=2.890867 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.054487 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 15:10:51:733 | [tor_browser_worker0] [EVENT] STREAM 1349 NEW 0 cyc6fksdu3cn5227rh6jubese74ofa74ngni36kohhm4pwjjeupovfad.onion:443 SOURCE_ADDR=127.0.0.1:39210 PURPOSE=USER
2020-06-19 15:10:51:733 | [tor_browser_worker0] [EVENT] STREAM 1353 NEW 0 46.182.18.245.$84A8E41D03865822272F647D378AFF4AC73187F2.exit:443 PURPOSE=DIR_FETCH
2020-06-19 15:10:51:733 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED cyc6fksdu3cn5227rh6jubese74ofa74ngni36kohhm4pwjjeupovfad NO_AUTH $84A8E41D03865822272F647D378AFF4AC73187F2~RandomRelay zpIPBm+VRLWkLS7wIDWFqEan3lb8jIwjMyA8RbNAf10 HSDIR_INDEX=97DB9CBCC616CC346355A52EE6E920E240C4BD9F79F4BBFCEC4FEE383D016636
2020-06-19 15:10:51:736 | [tor_browser_worker0] [EVENT] CIRC 645 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:51.694702
2020-06-19 15:10:51:736 | [tor_browser_worker0] [EVENT] CIRC 641 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A99A50ACFF6BCEE02B47E3FAEDF8953587A85EFE~FlashBear BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:51.590405
2020-06-19 15:10:51:736 | [tor_browser_worker0] [EVENT] CIRC 642 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DC9E3C6576CC9A04AAE1C465210A972A722571A0~m00t0r BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:51.616991
2020-06-19 15:10:51:736 | [tor_browser_worker0] [EVENT] STREAM 1269 SUCCEEDED 616 85.228.136.92.$C3E0E9EA1FF3FCFC27E856BFE61533020DD7F090.exit:444
2020-06-19 15:10:51:736 | [tor_browser_worker0] [EVENT] STREAM 1269 CLOSED 616 85.228.136.92.$C3E0E9EA1FF3FCFC27E856BFE61533020DD7F090.exit:444 REASON=END REMOTE_REASON=DONE
2020-06-19 15:10:51:736 | [tor_browser_worker0] [EVENT] CIRC 643 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$85A3AC041E3FCD796AF5D653953D5E27A56E3719~niftycongogerbil BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:51.648943
2020-06-19 15:10:51:736 | [tor_browser_worker0] [EVENT] CIRC 635 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CDAF0B74C45FD5B1955198A8D92C8A518A53D07B~Hairytrotter,$DA4B488C2826DFBBD04D635DA1E71A2BA5B20747~idefix BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:51.459345
2020-06-19 15:10:51:736 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=602 TIMEOUT_MS=1500 XM=175 ALPHA=2.889598 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.054400 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 15:10:51:737 | [tor_browser_worker0] [EVENT] HS_DESC FAILED lyrleeq64m67nygl5j4netyjnwcfqlqikvu4i7dnlzpx5dwl5ok5wdid NO_AUTH $C3E0E9EA1FF3FCFC27E856BFE61533020DD7F090~Logforme2 PKyTsU8GmDn7ENsPtpGyssKf/euekTBFLD7g46j/W2I REASON=NOT_FOUND
2020-06-19 15:10:51:737 | [tor_browser_worker0] [EVENT] STREAM 1355 NEW 0 199.249.230.171.$7B046CEA50092F9AB2F712D84F52E8FA00D83877.exit:443 PURPOSE=DIR_FETCH
2020-06-19 15:10:51:737 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED lyrleeq64m67nygl5j4netyjnwcfqlqikvu4i7dnlzpx5dwl5ok5wdid NO_AUTH $7B046CEA50092F9AB2F712D84F52E8FA00D83877~Quintex82 PKyTsU8GmDn7ENsPtpGyssKf/euekTBFLD7g46j/W2I HSDIR_INDEX=68E833E24DFE462F42C7714B021D705F14BA8989B9B7236912FD8E8CC74713C1
2020-06-19 15:10:51:749 | [tor_browser_worker0] [EVENT] CIRC 639 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0F480E24FE5BEA92B797CF39D9C279ADCF5E6FB9~Nozel09,$BF7BFCB3096FC81FBD0B7ADA66164431EC7FD117~weepy BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:51.525779
2020-06-19 15:10:51:749 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=603 TIMEOUT_MS=1500 XM=175 ALPHA=2.891413 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.054313 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 15:10:51:749 | [tor_browser_worker0] [EVENT] STREAM 1253 CLOSED 608 165.227.216.31.$4FAB66DD36CF53A4D1F8D933037FA509ADE063BA.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 15:10:51:749 | [tor_browser_worker0] [EVENT] CIRC 631 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$71DF8174D809D862445BFCB89F5A0980099947EC~ULayerEllsberg,$01B70C7C497FC8667DB5EB82C40D8F9214D6A484~Hydra14 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:51.349047
2020-06-19 15:10:51:750 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=604 TIMEOUT_MS=1500 XM=175 ALPHA=2.884981 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.054226 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 15:10:51:750 | [tor_browser_worker0] [EVENT] CIRC 634 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$169535CC4C75FF79C6D548D41720064EE4FE61D2~bradburn,$01384A5D9C6D34352701BF86D04E5F406CB256AE~TorNode31 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:51.430933
2020-06-19 15:10:51:750 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=605 TIMEOUT_MS=1500 XM=175 ALPHA=2.881798 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.054140 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 15:10:51:750 | [tor_browser_worker0] [EVENT] HS_DESC FAILED mez3qtjkhdltskdom762mu22j44vjl6poysgu3iokky5vl4f7acqqkyd NO_AUTH $4FAB66DD36CF53A4D1F8D933037FA509ADE063BA~Unnamed UGcW2dscMT3kTRTdNdjQYwDq0Wk1PzShoO6q6ftRe3M REASON=NOT_FOUND
2020-06-19 15:10:51:750 | [tor_browser_worker0] [EVENT] STREAM 1357 NEW 0 193.234.15.57.$24D0491A2ADAAB52C17625FBC926D84477AEA322.exit:443 PURPOSE=DIR_FETCH
2020-06-19 15:10:51:750 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED mez3qtjkhdltskdom762mu22j44vjl6poysgu3iokky5vl4f7acqqkyd NO_AUTH $24D0491A2ADAAB52C17625FBC926D84477AEA322~bakunin UGcW2dscMT3kTRTdNdjQYwDq0Wk1PzShoO6q6ftRe3M HSDIR_INDEX=D06D61D8A27ED919D109197B43D7A2158CC869A2DDD749FB57BB9835E055B223
2020-06-19 15:10:51:766 | [tor_browser_worker0] [EVENT] CIRC 638 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$D8DF9660261B158A9DF6C3D7D63DD92B0FD5B9F7~Unnamed,$A4F11D693FAB6E949B2B7C18153C3F7989896007~torrocks BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:51.504229
2020-06-19 15:10:51:766 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=606 TIMEOUT_MS=1500 XM=175 ALPHA=2.881181 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.054054 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 15:10:51:776 | [tor_browser_worker0] [EVENT] CIRC 493 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$3CE90527D5712296B58E7EB7CD57F7D388D25FBB~modupe,$4B351545DD58473F36B0A20E5500AC6ED51E8CD5~idideditheconfig,$01CB2E297A8F586DBBCF98F028A3D1A49B0AB7BA~Overjump BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=MEASURE_TIMEOUT TIME_CREATED=2020-06-19T13:10:47.534390
2020-06-19 15:10:51:777 | [tor_browser_worker0] [EVENT] CIRC 493 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$3CE90527D5712296B58E7EB7CD57F7D388D25FBB~modupe,$4B351545DD58473F36B0A20E5500AC6ED51E8CD5~idideditheconfig,$01CB2E297A8F586DBBCF98F028A3D1A49B0AB7BA~Overjump BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=MEASURE_TIMEOUT TIME_CREATED=2020-06-19T13:10:47.534390
2020-06-19 15:10:51:777 | [tor_browser_worker0] [EVENT] CIRC 493 CLOSED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$3CE90527D5712296B58E7EB7CD57F7D388D25FBB~modupe,$4B351545DD58473F36B0A20E5500AC6ED51E8CD5~idideditheconfig,$01CB2E297A8F586DBBCF98F028A3D1A49B0AB7BA~Overjump BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=MEASURE_TIMEOUT TIME_CREATED=2020-06-19T13:10:47.534390 REASON=FINISHED
2020-06-19 15:10:51:804 | [tor_browser_worker0] [EVENT] CIRC 644 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$B568135C5E345BAFB080C11FDDF348E545A722E5~j4c4l4 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:51.664203
2020-06-19 15:10:51:804 | [tor_browser_worker0] [EVENT] CIRC 630 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$ACE29EC7700BD112DEB42B934E5E443476CD577C~StoneCat,$C5BF27560E4B007365FBA96D32F9E74614218C8E~stoychev,$1A3AC11BF85CE386E19863F5CDF7769BA30E4A06~AutoNoMe BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:51.264030
2020-06-19 15:10:51:805 | [tor_browser_worker0] [EVENT] CIRC 630 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$ACE29EC7700BD112DEB42B934E5E443476CD577C~StoneCat,$C5BF27560E4B007365FBA96D32F9E74614218C8E~stoychev,$1A3AC11BF85CE386E19863F5CDF7769BA30E4A06~AutoNoMe BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:51.264030
2020-06-19 15:10:51:805 | [tor_browser_worker0] [EVENT] STREAM 1314 SENTCONNECT 630 185.212.149.125.$1A3AC11BF85CE386E19863F5CDF7769BA30E4A06.exit:9001
2020-06-19 15:10:51:805 | [tor_browser_worker0] [EVENT] CIRC 646 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:51.794670
2020-06-19 15:10:51:805 | [tor_browser_worker0] [EVENT] STREAM 1289 SUCCEEDED 625 195.201.168.84.$DEF8C760A79FEF2358E03AE5A1950086ABEB953E.exit:443
2020-06-19 15:10:51:805 | [tor_browser_worker0] [EVENT] STREAM 1289 CLOSED 625 195.201.168.84.$DEF8C760A79FEF2358E03AE5A1950086ABEB953E.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 15:10:51:832 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 4me6otfa27bgjiwrzkziq2s6cotht6h77d2m53vsq2dqkop4lvjjowad NO_AUTH $DEF8C760A79FEF2358E03AE5A1950086ABEB953E~FalkensteinTor01 mTt85FV4MHOGI7qwjgfAX1P7XCD3WJrybsh8QnRozjc REASON=NOT_FOUND
2020-06-19 15:10:51:832 | [tor_browser_worker0] [EVENT] STREAM 1359 NEW 0 199.249.230.171.$7B046CEA50092F9AB2F712D84F52E8FA00D83877.exit:443 PURPOSE=DIR_FETCH
2020-06-19 15:10:51:833 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 4me6otfa27bgjiwrzkziq2s6cotht6h77d2m53vsq2dqkop4lvjjowad NO_AUTH $7B046CEA50092F9AB2F712D84F52E8FA00D83877~Quintex82 mTt85FV4MHOGI7qwjgfAX1P7XCD3WJrybsh8QnRozjc HSDIR_INDEX=68E833E24DFE462F42C7714B021D705F14BA8989B9B7236912FD8E8CC74713C1
2020-06-19 15:10:51:833 | [tor_browser_worker0] [EVENT] CIRC 636 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$77B4562974F5D715626EB78460C79A2D13FB7006~IKEA,$0D99F89BBB92BF5557F8D3F895DB218A72871089~notani2pnode BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:51.476647
2020-06-19 15:10:51:833 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=607 TIMEOUT_MS=1500 XM=175 ALPHA=2.877509 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.053968 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 15:10:51:833 | [tor_browser_worker0] [EVENT] CIRC 643 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$85A3AC041E3FCD796AF5D653953D5E27A56E3719~niftycongogerbil,$EEDF0AF1F892C82F056063827B47283CC9AEAA41~Tommy69 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:51.648943
2020-06-19 15:10:51:833 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=608 TIMEOUT_MS=1500 XM=175 ALPHA=2.882249 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.053883 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 15:10:51:833 | [tor_browser_worker0] [EVENT] STREAM 1280 SUCCEEDED 621 185.100.87.41.$D4991BF14BF7D4BB684E56AB02A44A6CA6391606.exit:443
2020-06-19 15:10:51:833 | [tor_browser_worker0] [EVENT] STREAM 1280 CLOSED 621 185.100.87.41.$D4991BF14BF7D4BB684E56AB02A44A6CA6391606.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 15:10:51:835 | [tor_browser_worker0] [EVENT] CIRC 646 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:51.794670
2020-06-19 15:10:51:835 | [tor_browser_worker0] [EVENT] CIRC 640 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F15A2A08BF91017DCFB6042171635661E13A8256~WitchNode,$3CCF9573F59137E52787D9C322AC19D2BD090B70~BurningMan BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:51.575345
2020-06-19 15:10:51:835 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=609 TIMEOUT_MS=1500 XM=175 ALPHA=2.882903 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.053797 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 15:10:51:836 | [tor_browser_worker0] [EVENT] CIRC 624 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DBA2DBB852E06B58BAAF09BD1BE91FA30A1243C8~John0072381236Smith,$1CD48F4ED0F1821FFBF1940802A13EEFD4C27502~Piratenpartei00,$D79D4B075545C0F7938D8A6BFD9740BD7C240A5E~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:51.209283
