2020-06-19 13:36:06:522 | [main] Events log file for victim clients.
2020-06-19 13:37:06:849 | [tor_browser_worker0] [EVENT] CIRC 761 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$7D8EBB86CF2EB560F938BEF018E1D8FD6B36B327~BitcoinToMe BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:06.741878
2020-06-19 13:37:06:870 | [tor_browser_worker0] [EVENT] CIRC 767 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$7E44E0D39CE8666A98EA5DEBCBB8E12B3906410F~torexit42 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:06.792717
2020-06-19 13:37:06:870 | [tor_browser_worker0] [EVENT] CIRC 758 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$82ED9AEC94184EC6DD299A5CDB3378B04BB17489~tarf1,$3D615DEF97F387631F50201FAFA6E7B67FDF3FEF~elektrobier2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:06.672598
2020-06-19 13:37:06:870 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=641 TIMEOUT_MS=1500 XM=175 ALPHA=4.413901 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.040847 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 13:37:06:926 | [tor_browser_worker0] [EVENT] STREAM 1362 SUCCEEDED 745 167.114.89.202.$3530C3059A745CB178D0A02CDEA36B7B2A73967E.exit:443
2020-06-19 13:37:06:926 | [tor_browser_worker0] [EVENT] STREAM 1362 CLOSED 745 167.114.89.202.$3530C3059A745CB178D0A02CDEA36B7B2A73967E.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 13:37:06:954 | [tor_browser_worker0] [EVENT] HS_DESC FAILED y3ieacyufq4bonbtmba7snfrc5ypzj7c4srevvtzyo5sf7vyb7kfh3yd NO_AUTH $3530C3059A745CB178D0A02CDEA36B7B2A73967E~Unnamed BJMm5H6XVKszJsInmUH6Azeh+Naq6bXAtmaHjx3lr4k REASON=NOT_FOUND
2020-06-19 13:37:06:955 | [tor_browser_worker0] [EVENT] STREAM 1377 NEW 0 79.137.40.172.$94635D0B659CDC0CF6CF741ED2576E792D564095.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 13:37:06:955 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED y3ieacyufq4bonbtmba7snfrc5ypzj7c4srevvtzyo5sf7vyb7kfh3yd NO_AUTH $94635D0B659CDC0CF6CF741ED2576E792D564095~Coronaexit BJMm5H6XVKszJsInmUH6Azeh+Naq6bXAtmaHjx3lr4k HSDIR_INDEX=970B5C75DE03C8B600D229433E80C108A1BEFD660082A1DBE9BED1131B414B6B
2020-06-19 13:37:06:955 | [tor_browser_worker0] [EVENT] CIRC 769 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:06.943899
2020-06-19 13:37:06:955 | [tor_browser_worker0] [EVENT] CIRC 768 FAILED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:06.927153 REASON=NOPATH
2020-06-19 13:37:06:972 | [tor_browser_worker0] [EVENT] CIRC 755 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$AE95BDA37A5BB4685FEBB7F06649D6CE949B5316~Unnamed,$891FB8477529A6B2894B7A3129402E0FD5DD281F~hers,$475B34D76756910C11EB7752EB8285F6BE00C1EE~yewDelroth BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:06.639385
2020-06-19 13:37:06:972 | [tor_browser_worker0] [EVENT] CIRC 755 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$AE95BDA37A5BB4685FEBB7F06649D6CE949B5316~Unnamed,$891FB8477529A6B2894B7A3129402E0FD5DD281F~hers,$475B34D76756910C11EB7752EB8285F6BE00C1EE~yewDelroth BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:06.639385
2020-06-19 13:37:06:972 | [tor_browser_worker0] [EVENT] STREAM 1369 SENTCONNECT 755 149.56.130.157.$475B34D76756910C11EB7752EB8285F6BE00C1EE.exit:143
2020-06-19 13:37:06:973 | [tor_browser_worker0] [EVENT] CIRC 770 FAILED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:06.955140 REASON=NOPATH
2020-06-19 13:37:06:973 | [tor_browser_worker0] [EVENT] CIRC 761 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$7D8EBB86CF2EB560F938BEF018E1D8FD6B36B327~BitcoinToMe,$C8DE26D2D119BE7F509E672EE1A3D5FB25DCBA97~pros1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:06.741878
2020-06-19 13:37:06:973 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=642 TIMEOUT_MS=1500 XM=175 ALPHA=4.415100 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.040785 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 13:37:06:973 | [tor_browser_worker0] [EVENT] CIRC 764 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F9A3542D5863CD665B7FF758E73DAD40832D0064~cxxnode2,$D58DA32A978FEADC1261B5A8763126F3E92B0849~bauruine31 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:06.768536
2020-06-19 13:37:06:973 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=643 TIMEOUT_MS=1500 XM=175 ALPHA=4.419477 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.040724 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 13:37:06:976 | [tor_browser_worker0] [EVENT] CIRC 762 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CDAF0B74C45FD5B1955198A8D92C8A518A53D07B~Hairytrotter,$44517C72DD0C7206E2B6E9FE3917406AE8AF3193~Shakira BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T11:37:06.753108
2020-06-19 13:37:06:976 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=644 TIMEOUT_MS=1500 XM=175 ALPHA=4.421542 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.040663 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 13:37:06:976 | [tor_browser_worker0] [EVENT] CIRC 762 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CDAF0B74C45FD5B1955198A8D92C8A518A53D07B~Hairytrotter,$44517C72DD0C7206E2B6E9FE3917406AE8AF3193~Shakira BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T11:37:06.753108
2020-06-19 13:37:06:976 | [tor_browser_worker0] [EVENT] CIRC 753 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1C0736CF3744A3B87C2D2269B8BD3388C7E60552~FreedomFries2,$CD6E8C548704F4CE544CD71365D46F110518FBED~TRFIAntti,$7E47D28F07443B57F8262E1412936B3E258694A3~ARCNetWork BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:06.616404
2020-06-19 13:37:06:977 | [tor_browser_worker0] [EVENT] CIRC 753 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1C0736CF3744A3B87C2D2269B8BD3388C7E60552~FreedomFries2,$CD6E8C548704F4CE544CD71365D46F110518FBED~TRFIAntti,$7E47D28F07443B57F8262E1412936B3E258694A3~ARCNetWork BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:06.616404
2020-06-19 13:37:06:977 | [tor_browser_worker0] [EVENT] STREAM 1367 SENTCONNECT 753 173.249.29.137.$7E47D28F07443B57F8262E1412936B3E258694A3.exit:9001
2020-06-19 13:37:06:977 | [tor_browser_worker0] [EVENT] CIRC 771 FAILED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:06.962735 REASON=NOPATH
2020-06-19 13:37:06:977 | [tor_browser_worker0] [EVENT] CIRC 772 FAILED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:06.968246 REASON=NOPATH
2020-06-19 13:37:06:977 | [tor_browser_worker0] [EVENT] CIRC 769 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:06.943899
2020-06-19 13:37:06:977 | [tor_browser_worker0] [EVENT] CIRC 758 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$82ED9AEC94184EC6DD299A5CDB3378B04BB17489~tarf1,$3D615DEF97F387631F50201FAFA6E7B67FDF3FEF~elektrobier2,$63B68261AE5110ADEB09E39914A77945F7499D6F~torifier BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:06.672598
2020-06-19 13:37:06:977 | [tor_browser_worker0] [EVENT] CIRC 758 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$82ED9AEC94184EC6DD299A5CDB3378B04BB17489~tarf1,$3D615DEF97F387631F50201FAFA6E7B67FDF3FEF~elektrobier2,$63B68261AE5110ADEB09E39914A77945F7499D6F~torifier BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:06.672598
2020-06-19 13:37:06:977 | [tor_browser_worker0] [EVENT] STREAM 1371 SENTCONNECT 758 35.180.173.18.$63B68261AE5110ADEB09E39914A77945F7499D6F.exit:443
2020-06-19 13:37:06:978 | [tor_browser_worker0] [EVENT] CIRC 773 FAILED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:06.972842 REASON=NOPATH
2020-06-19 13:37:06:982 | [tor_browser_worker0] [EVENT] CIRC 767 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$7E44E0D39CE8666A98EA5DEBCBB8E12B3906410F~torexit42,$91517F219F7648E4B8BBF3C162C77DDC55315612~F00F00 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:06.792717
2020-06-19 13:37:06:982 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=645 TIMEOUT_MS=1500 XM=175 ALPHA=4.426555 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.040602 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 13:37:07:055 | [tor_browser_worker0] [EVENT] STREAM 1371 SUCCEEDED 758 35.180.173.18.$63B68261AE5110ADEB09E39914A77945F7499D6F.exit:443
2020-06-19 13:37:07:055 | [tor_browser_worker0] [EVENT] STREAM 1371 CLOSED 758 35.180.173.18.$63B68261AE5110ADEB09E39914A77945F7499D6F.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 13:37:07:055 | [tor_browser_worker0] [EVENT] HS_DESC FAILED afamwg4nhprjxadbv3uerxaq22aulnfu7jb5guppkk5zabbnoqxr45yd NO_AUTH $63B68261AE5110ADEB09E39914A77945F7499D6F~torifier 4flXzuNyFI1SDugcztfViJsAfHE8FZvrugfAu/rAqx8 REASON=NOT_FOUND
2020-06-19 13:37:07:055 | [tor_browser_worker0] [EVENT] STREAM 1302 FAILED 0 afamwg4nhprjxadbv3uerxaq22aulnfu7jb5guppkk5zabbnoqxr45yd.onion:443 REASON=RESOLVEFAILED
2020-06-19 13:37:07:055 | [tor_browser_worker0] [EVENT] STREAM 1302 CLOSED 0 afamwg4nhprjxadbv3uerxaq22aulnfu7jb5guppkk5zabbnoqxr45yd.onion:443 REASON=RESOLVEFAILED
2020-06-19 13:37:07:066 | [tor_browser_worker0] [EVENT] CIRC 764 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F9A3542D5863CD665B7FF758E73DAD40832D0064~cxxnode2,$D58DA32A978FEADC1261B5A8763126F3E92B0849~bauruine31,$9492CC046A0BB01638C2332073AA0600B3F31252~myfirsttorrelay BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:06.768536
2020-06-19 13:37:07:067 | [tor_browser_worker0] [EVENT] CIRC 764 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F9A3542D5863CD665B7FF758E73DAD40832D0064~cxxnode2,$D58DA32A978FEADC1261B5A8763126F3E92B0849~bauruine31,$9492CC046A0BB01638C2332073AA0600B3F31252~myfirsttorrelay BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:06.768536
2020-06-19 13:37:07:067 | [tor_browser_worker0] [EVENT] STREAM 1373 SENTCONNECT 764 86.80.224.202.$9492CC046A0BB01638C2332073AA0600B3F31252.exit:9001
2020-06-19 13:37:07:067 | [tor_browser_worker0] [EVENT] CIRC 774 FAILED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:07.062378 REASON=NOPATH
2020-06-19 13:37:07:115 | [tor_browser_worker0] [EVENT] CIRC 769 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$90A40EAF6090BD260237BDFE9391A2EFF35E8733~deadbeefbbq BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:06.943899
2020-06-19 13:37:07:128 | [tor_browser_worker0] [EVENT] STREAM 1369 SUCCEEDED 755 149.56.130.157.$475B34D76756910C11EB7752EB8285F6BE00C1EE.exit:143
2020-06-19 13:37:07:128 | [tor_browser_worker0] [EVENT] STREAM 1369 CLOSED 755 149.56.130.157.$475B34D76756910C11EB7752EB8285F6BE00C1EE.exit:143 REASON=END REMOTE_REASON=DONE
2020-06-19 13:37:07:132 | [tor_browser_worker0] [EVENT] HS_DESC FAILED quptozq7x4d75s4otc47pgqmtndgormifw2gvlkniz6fpdrbjouw6jyd NO_AUTH $475B34D76756910C11EB7752EB8285F6BE00C1EE~yewDelroth HkTBujNoUabmLS6WqFodYGFFP88qGUE/LWc6WDxyt8g REASON=NOT_FOUND
2020-06-19 13:37:07:132 | [tor_browser_worker0] [EVENT] STREAM 1379 NEW 0 199.249.230.140.$A868303126987902D51F2B6F06DD90038C45B119.exit:443 PURPOSE=DIR_FETCH
2020-06-19 13:37:07:132 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED quptozq7x4d75s4otc47pgqmtndgormifw2gvlkniz6fpdrbjouw6jyd NO_AUTH $A868303126987902D51F2B6F06DD90038C45B119~Quintex51 HkTBujNoUabmLS6WqFodYGFFP88qGUE/LWc6WDxyt8g HSDIR_INDEX=4B0B857A82CA93A4C318EAC2C6BD29D37D988081CD05859026A931072E783E41
2020-06-19 13:37:07:132 | [tor_browser_worker0] [EVENT] CIRC_MINOR 762 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CDAF0B74C45FD5B1955198A8D92C8A518A53D07B~Hairytrotter,$44517C72DD0C7206E2B6E9FE3917406AE8AF3193~Shakira BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:06.753108 OLD_PURPOSE=GENERAL
2020-06-19 13:37:07:132 | [tor_browser_worker0] [EVENT] CIRC_MINOR 762 CANNIBALIZED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CDAF0B74C45FD5B1955198A8D92C8A518A53D07B~Hairytrotter,$44517C72DD0C7206E2B6E9FE3917406AE8AF3193~Shakira BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:06.753108 OLD_PURPOSE=GENERAL OLD_TIME_CREATED=2020-06-19T11:37:06.757352
2020-06-19 13:37:07:133 | [tor_browser_worker0] [EVENT] CIRC 775 FAILED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:07.128672 REASON=NOPATH
2020-06-19 13:37:07:193 | [tor_browser_worker0] [EVENT] STREAM 1380 NEW 0 ymwtkksdoexukecabcu32ggpd2qj2kbhh4yogumpc5wvmrbqn4h7uoqd.onion:443 SOURCE_ADDR=127.0.0.1:51958 PURPOSE=USER
2020-06-19 13:37:07:194 | [tor_browser_worker0] [EVENT] STREAM 1382 NEW 0 193.11.114.45.$80AAF8D5956A43C197104CEF2550CD42D165C6FB.exit:9002 PURPOSE=DIR_FETCH
2020-06-19 13:37:07:194 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED ymwtkksdoexukecabcu32ggpd2qj2kbhh4yogumpc5wvmrbqn4h7uoqd NO_AUTH $80AAF8D5956A43C197104CEF2550CD42D165C6FB~mdfnet2 vb5+afQtLZMv6823a3ez3mmNMRhf1b9rGoZiXqzuKQU HSDIR_INDEX=5BA411C4EDA95CB41EDB0875566EFFAA4348D678C21504A6092355A0037CCF3E
2020-06-19 13:37:07:194 | [tor_browser_worker0] [EVENT] CIRC 777 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:07.175452
2020-06-19 13:37:07:194 | [tor_browser_worker0] [EVENT] CIRC 776 FAILED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:07.162198 REASON=NOPATH
2020-06-19 13:37:07:197 | [tor_browser_worker0] [EVENT] CIRC 767 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$7E44E0D39CE8666A98EA5DEBCBB8E12B3906410F~torexit42,$91517F219F7648E4B8BBF3C162C77DDC55315612~F00F00,$3C5915348D731505C48112F4F03235FDE7B8C837~AccessNow001 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:06.792717
2020-06-19 13:37:07:198 | [tor_browser_worker0] [EVENT] CIRC 767 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$7E44E0D39CE8666A98EA5DEBCBB8E12B3906410F~torexit42,$91517F219F7648E4B8BBF3C162C77DDC55315612~F00F00,$3C5915348D731505C48112F4F03235FDE7B8C837~AccessNow001 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:06.792717
2020-06-19 13:37:07:198 | [tor_browser_worker0] [EVENT] STREAM 1375 SENTCONNECT 767 176.10.99.201.$3C5915348D731505C48112F4F03235FDE7B8C837.exit:443
2020-06-19 13:37:07:198 | [tor_browser_worker0] [EVENT] STREAM 1373 SUCCEEDED 764 86.80.224.202.$9492CC046A0BB01638C2332073AA0600B3F31252.exit:9001
2020-06-19 13:37:07:198 | [tor_browser_worker0] [EVENT] STREAM 1373 CLOSED 764 86.80.224.202.$9492CC046A0BB01638C2332073AA0600B3F31252.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 13:37:07:198 | [tor_browser_worker0] [EVENT] CIRC 778 FAILED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:07.187654 REASON=NOPATH
2020-06-19 13:37:07:198 | [tor_browser_worker0] [EVENT] STREAM 1367 SUCCEEDED 753 173.249.29.137.$7E47D28F07443B57F8262E1412936B3E258694A3.exit:9001
2020-06-19 13:37:07:206 | [tor_browser_worker0] [EVENT] HS_DESC FAILED o4nsweq4kirzsup5innt4kbpsv7q6evqicsirrbvblfnysme5smv3hid NO_AUTH $9492CC046A0BB01638C2332073AA0600B3F31252~myfirsttorrelay is7mDpU7iQ+DO2wIQE8sk+dt8Z3+F0dz/0eQhM0qdOw REASON=NOT_FOUND
2020-06-19 13:37:07:207 | [tor_browser_worker0] [EVENT] STREAM 1384 NEW 0 176.10.99.209.$8D093C9C2B42BC224A5319A660A6CF5EDEFE839F.exit:443 PURPOSE=DIR_FETCH
2020-06-19 13:37:07:207 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED o4nsweq4kirzsup5innt4kbpsv7q6evqicsirrbvblfnysme5smv3hid NO_AUTH $8D093C9C2B42BC224A5319A660A6CF5EDEFE839F~AccessNow009 is7mDpU7iQ+DO2wIQE8sk+dt8Z3+F0dz/0eQhM0qdOw HSDIR_INDEX=DB9BAAA15FA1D5A1494F2227CFF13993DDE6A4E8AFF67B02F71E38BE56C62AE6
2020-06-19 13:37:07:207 | [tor_browser_worker0] [EVENT] CIRC 780 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:07.202109
2020-06-19 13:37:07:207 | [tor_browser_worker0] [EVENT] CIRC 779 FAILED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:07.197864 REASON=NOPATH
2020-06-19 13:37:07:211 | [tor_browser_worker0] [EVENT] CIRC 777 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:07.175452
2020-06-19 13:37:07:224 | [tor_browser_worker0] [EVENT] CIRC 780 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:07.202109
2020-06-19 13:37:07:250 | [tor_browser_worker0] [EVENT] STREAM 1364 SUCCEEDED 747 84.58.216.77.$8F1D70DE42C72120CE8E49287414DFCF94FFF1F2.exit:9001
2020-06-19 13:37:07:250 | [tor_browser_worker0] [EVENT] STREAM 1367 CLOSED 753 173.249.29.137.$7E47D28F07443B57F8262E1412936B3E258694A3.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 13:37:07:272 | [tor_browser_worker0] [EVENT] HS_DESC FAILED ouozs2aixpwkvhuytn7ygymesap6k3otltilm4rvaj6hxvodteo5aryd NO_AUTH $7E47D28F07443B57F8262E1412936B3E258694A3~ARCNetWork r6f3WIC2xIkm+qnsJovGZmS5S4TWpBA1Ab5vbMB+9rI REASON=NOT_FOUND
2020-06-19 13:37:07:273 | [tor_browser_worker0] [EVENT] STREAM 1386 NEW 0 92.249.143.119.$DBA2DBB852E06B58BAAF09BD1BE91FA30A1243C8.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 13:37:07:273 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED ouozs2aixpwkvhuytn7ygymesap6k3otltilm4rvaj6hxvodteo5aryd NO_AUTH $DBA2DBB852E06B58BAAF09BD1BE91FA30A1243C8~John0072381236Smith r6f3WIC2xIkm+qnsJovGZmS5S4TWpBA1Ab5vbMB+9rI HSDIR_INDEX=7250C7E2FDB054A6AEEF1F1BA82B46FB97F3C5DF832A5CBA2AC8589542770CD3
2020-06-19 13:37:07:273 | [tor_browser_worker0] [EVENT] CIRC 782 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:07.263843
2020-06-19 13:37:07:273 | [tor_browser_worker0] [EVENT] CIRC 781 FAILED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:07.251103 REASON=NOPATH
2020-06-19 13:37:07:274 | [tor_browser_worker0] [EVENT] CIRC 777 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$C63110BDD8736D2C2A733FF962F58D58FDE63A2D~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:07.175452
2020-06-19 13:37:07:279 | [tor_browser_worker0] [EVENT] CIRC 782 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:37:07.263843
