2020-06-19 10:49:37:983 | [main] Events log file for victim clients.
2020-06-19 10:50:13:733 | [tor_browser_worker0] [EVENT] STREAM 1119 NEW 0 4l3lvuemng2yo6wmrr7oh6k6xs3kkukmb7ybkaglqcslu2nm43eblvid.onion:443 SOURCE_ADDR=127.0.0.1:56834 PURPOSE=USER
2020-06-19 10:50:13:733 | [tor_browser_worker0] [EVENT] STREAM 1121 NEW 0 91.236.116.87.$4CFE65E16DBE9D9ED0CFFBD9BEEEE4EAE50CD33F.exit:443 PURPOSE=DIR_FETCH
2020-06-19 10:50:13:733 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 4l3lvuemng2yo6wmrr7oh6k6xs3kkukmb7ybkaglqcslu2nm43eblvid NO_AUTH $4CFE65E16DBE9D9ED0CFFBD9BEEEE4EAE50CD33F~quester 8h9y/nCIypvkVbzvqoWNjflNDp7vREBxhTH4BEzQtz4 HSDIR_INDEX=65DE1D0114F08CC7541B54B16024487733C262A0954FF14904CEDC7BC9B40D6B
2020-06-19 10:50:13:733 | [tor_browser_worker0] [EVENT] CIRC 537 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:50:13.729609
2020-06-19 10:50:13:734 | [tor_browser_worker0] [EVENT] CIRC 536 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:50:13.697021
2020-06-19 10:50:13:734 | [tor_browser_worker0] [EVENT] CIRC 535 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1C8B3C3D8BC705883B7799C915B2FE1E0FEB006F~lpf2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:50:13.677880
2020-06-19 10:50:13:744 | [tor_browser_worker0] [EVENT] CIRC 537 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:50:13.729609
2020-06-19 10:50:13:769 | [tor_browser_worker0] [EVENT] CIRC 530 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0085057C17BD2E1809E284825F06F94E72FB418C~Relay5000,$FA5F1AB3468F808B2FB05F2155C0481A3532C787~metaverse01,$2984F7DDF83A410F5BE3D9B7C6D270434356050C~Coronaexit BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:50:13.361023
2020-06-19 10:50:13:769 | [tor_browser_worker0] [EVENT] CIRC 530 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0085057C17BD2E1809E284825F06F94E72FB418C~Relay5000,$FA5F1AB3468F808B2FB05F2155C0481A3532C787~metaverse01,$2984F7DDF83A410F5BE3D9B7C6D270434356050C~Coronaexit BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:50:13.361023
2020-06-19 10:50:13:769 | [tor_browser_worker0] [EVENT] STREAM 1103 SENTCONNECT 530 5.39.64.108.$2984F7DDF83A410F5BE3D9B7C6D270434356050C.exit:9001
2020-06-19 10:50:13:770 | [tor_browser_worker0] [EVENT] STREAM 1108 SUCCEEDED 532 79.134.235.253.$61875BB87F7C6BB9B656BE7B95EBBFB3D5500C97.exit:443
2020-06-19 10:50:13:770 | [tor_browser_worker0] [EVENT] STREAM_BW 1108 96 0 2020-06-19T08:50:13.766723
2020-06-19 10:50:13:770 | [tor_browser_worker0] [EVENT] STREAM 1108 CLOSED 532 79.134.235.253.$61875BB87F7C6BB9B656BE7B95EBBFB3D5500C97.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 10:50:13:775 | [tor_browser_worker0] [EVENT] HS_DESC FAILED b7ndgatdulfxlfolkl2vskvisxbj6ludld2zle7jr3v2cmta4ooyrtad NO_AUTH $61875BB87F7C6BB9B656BE7B95EBBFB3D5500C97~ingdal n0NGT7kbf5QnLijGl52bjmWkEYZmYnGHIOZs6nHsCGM REASON=NOT_FOUND
2020-06-19 10:50:13:775 | [tor_browser_worker0] [EVENT] STREAM 1123 NEW 0 95.142.161.63.$9BA84E8C90083676F86C7427C8D105925F13716C.exit:443 PURPOSE=DIR_FETCH
2020-06-19 10:50:13:775 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED b7ndgatdulfxlfolkl2vskvisxbj6ludld2zle7jr3v2cmta4ooyrtad NO_AUTH $9BA84E8C90083676F86C7427C8D105925F13716C~ekumen n0NGT7kbf5QnLijGl52bjmWkEYZmYnGHIOZs6nHsCGM HSDIR_INDEX=FFEC0674D2DE2A261A066C3D0E88F6B3499CCAE335C01A1CFE6E4E50F727ECC5
2020-06-19 10:50:13:775 | [tor_browser_worker0] [EVENT] CIRC 538 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:50:13.771142
2020-06-19 10:50:13:779 | [tor_browser_worker0] [EVENT] CIRC 501 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$00E1649E69FF91D7F01E74A5E62EF14F7D9915E4~dragonhoard,$70F09E981D6D4A34A35F248F0C873CBA356A0612~nha BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:50:12.021412
2020-06-19 10:50:13:780 | [tor_browser_worker0] [EVENT] CIRC 501 FAILED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$00E1649E69FF91D7F01E74A5E62EF14F7D9915E4~dragonhoard,$70F09E981D6D4A34A35F248F0C873CBA356A0612~nha BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:50:12.021412 REASON=TIMEOUT
2020-06-19 10:50:13:780 | [tor_browser_worker0] [EVENT] CIRC_MINOR 501 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$00E1649E69FF91D7F01E74A5E62EF14F7D9915E4~dragonhoard,$70F09E981D6D4A34A35F248F0C873CBA356A0612~nha BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=MEASURE_TIMEOUT TIME_CREATED=2020-06-19T08:50:12.021412 OLD_PURPOSE=HS_CLIENT_HSDIR OLD_HS_STATE=HSCI_CONNECTING
2020-06-19 10:50:13:780 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=517 TIMEOUT_MS=1500 XM=175 ALPHA=3.925148 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.030189 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 10:50:13:780 | [tor_browser_worker0] [EVENT] STREAM 1085 SUCCEEDED 520 88.202.230.112.$13F80E6417A53F5BD017ECC885E2598AB2DA32B1.exit:9001
2020-06-19 10:50:13:780 | [tor_browser_worker0] [EVENT] STREAM 1085 CLOSED 520 88.202.230.112.$13F80E6417A53F5BD017ECC885E2598AB2DA32B1.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 10:50:13:780 | [tor_browser_worker0] [EVENT] HS_DESC FAILED xsdxu4mfg4m5k4tdx3wdhcvllrxz4jy4gffrd4sevgvaiie5x65djmyd NO_AUTH $13F80E6417A53F5BD017ECC885E2598AB2DA32B1~ApexOne akY0NGqiGiXnK2eIlBSNpT/Jf5j7sRj2kVmLWtywjzg REASON=NOT_FOUND
2020-06-19 10:50:13:780 | [tor_browser_worker0] [EVENT] STREAM 927 FAILED 0 xsdxu4mfg4m5k4tdx3wdhcvllrxz4jy4gffrd4sevgvaiie5x65djmyd.onion:443 REASON=RESOLVEFAILED
2020-06-19 10:50:13:780 | [tor_browser_worker0] [EVENT] STREAM 927 CLOSED 0 xsdxu4mfg4m5k4tdx3wdhcvllrxz4jy4gffrd4sevgvaiie5x65djmyd.onion:443 REASON=RESOLVEFAILED
2020-06-19 10:50:13:788 | [tor_browser_worker0] [EVENT] CIRC 538 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:50:13.771142
2020-06-19 10:50:13:821 | [tor_browser_worker0] [EVENT] STREAM 1101 SUCCEEDED 527 95.165.148.12.$8310506FEB8DA98EAE0C30F65413B4E20B6BE3E0.exit:9001
2020-06-19 10:50:13:822 | [tor_browser_worker0] [EVENT] STREAM 1101 CLOSED 527 95.165.148.12.$8310506FEB8DA98EAE0C30F65413B4E20B6BE3E0.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 10:50:13:850 | [tor_browser_worker0] [EVENT] HS_DESC FAILED rzsfr6mfyy5w776cxyhzwbja3alhbfiyx2dqrj5fzfswmfpfpduuimid NO_AUTH $8310506FEB8DA98EAE0C30F65413B4E20B6BE3E0~RogaIKopytaLLC vTsJldNVIjHrtysvNQf/cpBMZMPh9sCEedoSznQVVZ8 REASON=NOT_FOUND
2020-06-19 10:50:13:850 | [tor_browser_worker0] [EVENT] STREAM 1125 NEW 0 212.47.233.86.$A68097FE97D3065B1A6F4CE7187D753F8B8513F5.exit:9101 PURPOSE=DIR_FETCH
2020-06-19 10:50:13:850 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED rzsfr6mfyy5w776cxyhzwbja3alhbfiyx2dqrj5fzfswmfpfpduuimid NO_AUTH $A68097FE97D3065B1A6F4CE7187D753F8B8513F5~olabobamanmu vTsJldNVIjHrtysvNQf/cpBMZMPh9sCEedoSznQVVZ8 HSDIR_INDEX=01D020B868DB67E7A649BF1C6B6FF76E6918D06885666F297B3A0641F0E70240
2020-06-19 10:50:13:851 | [tor_browser_worker0] [EVENT] CIRC 539 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:50:13.822531
2020-06-19 10:50:13:851 | [tor_browser_worker0] [EVENT] CIRC 540 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:50:13.843153
2020-06-19 10:50:13:858 | [tor_browser_worker0] [EVENT] CIRC 535 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1C8B3C3D8BC705883B7799C915B2FE1E0FEB006F~lpf2,$1C7215BC0123DDA23BDED0F9D2849D3AD80183CB~blablabla BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:50:13.677880
2020-06-19 10:50:13:858 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=518 TIMEOUT_MS=1500 XM=175 ALPHA=3.932741 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.030189 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 10:50:13:858 | [tor_browser_worker0] [EVENT] CIRC 531 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$AF60AFAF57CA9154E66458B5634FA9DD7A934780~Unnamed,$B5053ABFF845C96B1DD8F45DCF32E6BE1E63F127~Stephen304,$F5B9A98859C5BFE7EDEECA68C004A24FA29CE3B3~UniGodPowerz BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:50:13.377904
2020-06-19 10:50:13:858 | [tor_browser_worker0] [EVENT] CIRC 531 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$AF60AFAF57CA9154E66458B5634FA9DD7A934780~Unnamed,$B5053ABFF845C96B1DD8F45DCF32E6BE1E63F127~Stephen304,$F5B9A98859C5BFE7EDEECA68C004A24FA29CE3B3~UniGodPowerz BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:50:13.377904
2020-06-19 10:50:13:858 | [tor_browser_worker0] [EVENT] STREAM 1105 SENTCONNECT 531 94.100.28.179.$F5B9A98859C5BFE7EDEECA68C004A24FA29CE3B3.exit:9001
2020-06-19 10:50:13:859 | [tor_browser_worker0] [EVENT] STREAM 1110 SUCCEEDED 533 94.130.187.210.$FD962B300A2155701D45BD91246711A6E266ED72.exit:9001
2020-06-19 10:50:13:859 | [tor_browser_worker0] [EVENT] STREAM_BW 1110 97 0 2020-06-19T08:50:13.853983
2020-06-19 10:50:13:859 | [tor_browser_worker0] [EVENT] STREAM 1110 CLOSED 533 94.130.187.210.$FD962B300A2155701D45BD91246711A6E266ED72.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 10:50:13:859 | [tor_browser_worker0] [EVENT] CIRC 538 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$855BC2DABE24C861CD887DB9B2E950424B49FC34~Logforme BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:50:13.771142
2020-06-19 10:50:13:859 | [tor_browser_worker0] [EVENT] HS_DESC FAILED w3aw5muo2scijqz72sqnqdipvhwiamla4mkzuetu6bbgpa2ekx3efnyd NO_AUTH $FD962B300A2155701D45BD91246711A6E266ED72~KlausTor01 UdwMIQjNFrGVmp3v0hgotbJ/3dLGjhIvNSDPAs/7IQ8 REASON=NOT_FOUND
2020-06-19 10:50:13:859 | [tor_browser_worker0] [EVENT] STREAM 1127 NEW 0 34.212.19.5.$ACF590BA3AC4A1B473EAE1FB73E21218C527A6B8.exit:443 PURPOSE=DIR_FETCH
2020-06-19 10:50:13:859 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED w3aw5muo2scijqz72sqnqdipvhwiamla4mkzuetu6bbgpa2ekx3efnyd NO_AUTH $ACF590BA3AC4A1B473EAE1FB73E21218C527A6B8~three70 UdwMIQjNFrGVmp3v0hgotbJ/3dLGjhIvNSDPAs/7IQ8 HSDIR_INDEX=00660EE483AC926488E12BD161BAA6A368D932FF8872A258A85426F06A663271
2020-06-19 10:50:13:867 | [tor_browser_worker0] [EVENT] CIRC 541 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:50:13.860583
2020-06-19 10:50:13:868 | [tor_browser_worker0] [EVENT] CIRC 539 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:50:13.822531
2020-06-19 10:50:13:868 | [tor_browser_worker0] [EVENT] CIRC 540 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:50:13.843153
2020-06-19 10:50:13:913 | [tor_browser_worker0] [EVENT] CIRC 541 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:50:13.860583
2020-06-19 10:50:13:940 | [tor_browser_worker0] [EVENT] CIRC 540 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$D56A98D38FC3C75E0347EEF3DD9C12749AF7C7C5~sTORch BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:50:13.843153
2020-06-19 10:50:13:949 | [tor_browser_worker0] [EVENT] CIRC 537 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$07623013C3361FE566B71C8CFCC6483D7587A827~FreedomFries01 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:50:13.729609
2020-06-19 10:50:13:950 | [tor_browser_worker0] [EVENT] CIRC 541 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$64E257D94E739278D5954CC820C9D7EAC4E7A7B7~l3v3lup BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:50:13.860583
2020-06-19 10:50:13:977 | [tor_browser_worker0] [EVENT] CIRC 538 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$855BC2DABE24C861CD887DB9B2E950424B49FC34~Logforme,$3A56936CC69F13737872697DBC8415444F499FFC~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:50:13.771142
2020-06-19 10:50:13:978 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=519 TIMEOUT_MS=1500 XM=175 ALPHA=3.937561 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.030132 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 10:50:13:978 | [tor_browser_worker0] [EVENT] STREAM 1103 SUCCEEDED 530 5.39.64.108.$2984F7DDF83A410F5BE3D9B7C6D270434356050C.exit:9001
2020-06-19 10:50:13:979 | [tor_browser_worker0] [EVENT] STREAM_BW 1103 94 0 2020-06-19T08:50:13.967770
2020-06-19 10:50:13:979 | [tor_browser_worker0] [EVENT] STREAM 1103 CLOSED 530 5.39.64.108.$2984F7DDF83A410F5BE3D9B7C6D270434356050C.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 10:50:14:004 | [tor_browser_worker0] [EVENT] HS_DESC FAILED hzelkynq3vybks7f4uksovqsyeyamp4qmy75hu7nxmtqivuef56mmoqd NO_AUTH $2984F7DDF83A410F5BE3D9B7C6D270434356050C~Coronaexit oQ8cD+mrKKGUwBuVFiqdcLCz3tT5iRErB/hlLaGLJAE REASON=NOT_FOUND
2020-06-19 10:50:14:004 | [tor_browser_worker0] [EVENT] STREAM 1129 NEW 0 198.98.60.207.$A2FCF3B7C8DAEE1004B892E4BFAA007398C7ABEC.exit:443 PURPOSE=DIR_FETCH
2020-06-19 10:50:14:004 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED hzelkynq3vybks7f4uksovqsyeyamp4qmy75hu7nxmtqivuef56mmoqd NO_AUTH $A2FCF3B7C8DAEE1004B892E4BFAA007398C7ABEC~Unnamed oQ8cD+mrKKGUwBuVFiqdcLCz3tT5iRErB/hlLaGLJAE HSDIR_INDEX=F2CB70F181105CAFA925378C5A60A9868BA13A1A2579FAB18381DF3B073D80A2
2020-06-19 10:50:14:005 | [tor_browser_worker0] [EVENT] CIRC 542 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:50:13.987994
2020-06-19 10:50:14:011 | [tor_browser_worker0] [EVENT] CIRC 501 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$00E1649E69FF91D7F01E74A5E62EF14F7D9915E4~dragonhoard,$70F09E981D6D4A34A35F248F0C873CBA356A0612~nha,$61B8BDC91AA7BC9A05EB5A3D652FFF88C98E6911~pecurina BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=MEASURE_TIMEOUT TIME_CREATED=2020-06-19T08:50:12.021412
2020-06-19 10:50:14:011 | [tor_browser_worker0] [EVENT] CIRC 501 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$00E1649E69FF91D7F01E74A5E62EF14F7D9915E4~dragonhoard,$70F09E981D6D4A34A35F248F0C873CBA356A0612~nha,$61B8BDC91AA7BC9A05EB5A3D652FFF88C98E6911~pecurina BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=MEASURE_TIMEOUT TIME_CREATED=2020-06-19T08:50:12.021412
2020-06-19 10:50:14:011 | [tor_browser_worker0] [EVENT] CIRC 501 CLOSED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$00E1649E69FF91D7F01E74A5E62EF14F7D9915E4~dragonhoard,$70F09E981D6D4A34A35F248F0C873CBA356A0612~nha,$61B8BDC91AA7BC9A05EB5A3D652FFF88C98E6911~pecurina BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=MEASURE_TIMEOUT TIME_CREATED=2020-06-19T08:50:12.021412 REASON=FINISHED
2020-06-19 10:50:14:012 | [tor_browser_worker0] [EVENT] CIRC 539 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$05B451C0562FDE23307AFA84FD6A37652E615233~lpf3 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:50:13.822531
2020-06-19 10:50:14:012 | [tor_browser_worker0] [EVENT] CIRC 535 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1C8B3C3D8BC705883B7799C915B2FE1E0FEB006F~lpf2,$1C7215BC0123DDA23BDED0F9D2849D3AD80183CB~blablabla,$1A020A414D8AB25F54415C8C1E75A5562A9DD9A6~ABCVG BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:50:13.677880
2020-06-19 10:50:14:012 | [tor_browser_worker0] [EVENT] CIRC 535 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1C8B3C3D8BC705883B7799C915B2FE1E0FEB006F~lpf2,$1C7215BC0123DDA23BDED0F9D2849D3AD80183CB~blablabla,$1A020A414D8AB25F54415C8C1E75A5562A9DD9A6~ABCVG BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:50:13.677880
2020-06-19 10:50:14:012 | [tor_browser_worker0] [EVENT] STREAM 1116 SENTCONNECT 535 37.187.103.54.$1A020A414D8AB25F54415C8C1E75A5562A9DD9A6.exit:443
2020-06-19 10:50:14:015 | [tor_browser_worker0] [EVENT] STREAM 1073 SUCCEEDED 514 82.64.189.117.$A1BBCBEC113DAAC7F17E7A7E698AAA7B147D691A.exit:93
2020-06-19 10:50:14:015 | [tor_browser_worker0] [EVENT] STREAM 1073 CLOSED 514 82.64.189.117.$A1BBCBEC113DAAC7F17E7A7E698AAA7B147D691A.exit:93 REASON=END REMOTE_REASON=DONE
2020-06-19 10:50:14:024 | [tor_browser_worker0] [EVENT] HS_DESC FAILED f5mv5nlgzisofrfvlap2dtzvfgo2uaqmkb7674qjm535njlbuj543lyd NO_AUTH $A1BBCBEC113DAAC7F17E7A7E698AAA7B147D691A~locotor1 S2gFAHNVsolJGiRTIHd3X+2JC6+UVK2Z8GPhJdDpELw REASON=NOT_FOUND
2020-06-19 10:50:14:024 | [tor_browser_worker0] [EVENT] STREAM 1131 NEW 0 176.95.148.103.$B9962C193AE4313D625E9BFB9415C4306214D330.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 10:50:14:024 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED f5mv5nlgzisofrfvlap2dtzvfgo2uaqmkb7674qjm535njlbuj543lyd NO_AUTH $B9962C193AE4313D625E9BFB9415C4306214D330~mobbingsyndromde S2gFAHNVsolJGiRTIHd3X+2JC6+UVK2Z8GPhJdDpELw HSDIR_INDEX=EC2A43B9853BF04421C091C02C3765563571A133A7C9D6965466A54535856062
2020-06-19 10:50:14:024 | [tor_browser_worker0] [EVENT] CIRC 543 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:50:14.019065
2020-06-19 10:50:14:030 | [tor_browser_worker0] [EVENT] CIRC 542 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:50:13.987994
2020-06-19 10:50:14:030 | [tor_browser_worker0] [EVENT] CIRC 540 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$D56A98D38FC3C75E0347EEF3DD9C12749AF7C7C5~sTORch,$3A56936CC69F13737872697DBC8415444F499FFC~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:50:13.843153
2020-06-19 10:50:14:030 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=520 TIMEOUT_MS=1500 XM=175 ALPHA=3.944808 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.030075 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 10:50:14:030 | [tor_browser_worker0] [EVENT] CIRC 529 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$E2CF09F998248C71139B24B2C92740AEDB1C6D2A~bauruine111,$C9D02B1644BD47C136E379FDFAF4973D1A1CE07C~8af34cb1,$90A40EAF6090BD260237BDFE9391A2EFF35E8733~deadbeefbbq BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:50:13.153272
